;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
20,30020,160.4,407.1000000000001,2.5380299251870326,111.8,17.6,29.1,65.10000000000001,131.8,12.9,4.7,19.5,9.6,3.2000000000000006,8.4,6.400000000000001,47.1,0.0,0.0,10.699999999999998,9.3,79483.0,0.0,0.0,0.0,3,BOX ELDER
21,30021,5.0,14.6,2.92,432.9,14.2,369.2000000000001,49.5,461.9,7.7,6.5,337.6,31.600000000000005,4.4,11.6,8.7,24.8,0.0,0.0,28.7,0.3,68948.0,0.0,0.0,0.0,3,BOX ELDER
22,30022,14.6,42.5,2.910958904109589,51.3,5.9,24.1,21.3,61.09999999999999,3.1,2.7999999999999994,19.0,5.1,1.9,4.9,3.8,10.699999999999998,0.0,0.0,9.0,0.8000000000000002,68948.0,0.0,0.0,0.0,3,BOX ELDER
23,30023,30.399999999999995,135.7,4.463815789473685,124.0,12.4,67.5,44.10000000000001,144.3,6.599999999999999,5.8,40.4,27.100000000000005,4.0,10.2,7.8,22.100000000000005,0.0,0.0,18.5,1.8,68948.0,0.0,0.0,0.0,3,BOX ELDER
24,30024,114.40000000000002,461.0,4.029720279720279,7.2,0.8000000000000002,2.3000000000000003,4.1,24.6,0.4000000000000001,0.4000000000000001,1.6000000000000003,0.6999999999999998,0.3,0.6999999999999998,1.6000000000000003,1.5,0.0,0.0,10.699999999999998,6.7,68948.0,0.0,0.0,0.0,3,BOX ELDER
25,30025,296.6,849.1,2.8627781523937963,150.59999999999997,6.699999999999999,11.500000000000002,132.39999999999998,171.8,4.8,1.9,7.900000000000001,3.6,1.3,104.09999999999998,16.7,10.3,0.0,0.0,3.9,17.3,61738.0,0.0,0.0,0.0,3,BOX ELDER
26,30026,183.0,355.0,1.9398907103825136,177.99999999999997,11.500000000000002,22.2,144.29999999999998,188.7,10.800000000000002,0.6999999999999998,10.5,11.699999999999998,0.5,43.4,76.7,23.7,0.0,0.0,0.0,10.699999999999998,54266.0,0.0,0.0,0.0,3,BOX ELDER
27,30027,5.0,14.6,2.92,5.0,0.6,1.9,2.5,36.19999999999999,0.3,0.3,1.3,0.6,0.2,0.6,0.5,1.2,0.0,0.0,30.899999999999995,0.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
28,30028,45.4,85.59999999999998,1.8854625550660788,205.4,19.5,116.6,69.3,247.3,10.4,9.1,99.8,16.8,6.2,16.2,12.199999999999998,34.7,0.0,0.0,39.3,2.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,163.9,464.8,2.835875533862111,3.0,0.2,1.8,1.0,23.2,0.1,0.1,0.5,1.3,0.1,0.2,0.2,0.5,0.0,0.0,10.699999999999998,9.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,309.3,811.1,2.622373100549628,83.3,7.8,3.7000000000000006,71.8,101.3,7.8,0.0,0.0,3.7000000000000006,32.5,0.0,30.8,8.5,0.0,0.0,0.0,18.0,50633.0,0.0,0.0,0.0,3,BOX ELDER
31,30031,197.7,496.6000000000001,2.511886697015681,180.2,54.09999999999999,56.5,69.6,193.9,1.8,52.29999999999999,56.5,0.0,29.899999999999995,0.0,0.0,39.7,0.0,0.0,2.2,11.5,48874.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,118.7,365.5,3.079191238416175,3.0,0.2,1.8,1.0,16.1,0.1,0.1,0.5,1.3,0.1,0.2,0.2,0.5,0.0,0.0,6.2,6.900000000000001,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,146.2,501.8999999999999,3.432968536251709,10.5,0.4000000000000001,8.799999999999999,1.2999999999999998,24.6,0.2,0.2,0.6999999999999998,8.1,0.1,0.3,0.2,0.6999999999999998,0.0,0.0,5.599999999999999,8.5,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.30000000000004,490.1000000000001,2.8280438545874205,16.299999999999997,0.9,11.199999999999998,4.2,26.4,0.9,0.0,11.199999999999998,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,10.1,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,257.1,710.2999999999998,2.7627382341501354,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,100.7,204.80000000000004,2.033763654419067,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,5.900000000000001,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,10.1,19.0,1.8811881188118813,35.599999999999994,4.1,11.6,19.9,44.1,2.1,2.0,8.0,3.6,1.3999999999999997,3.5,2.6,12.4,0.0,0.0,7.900000000000001,0.6,71342.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,1.6000000000000003,4.7,2.9375,1211.4,10.0,1160.1,41.3,1212.0999999999997,5.400000000000001,4.6,1151.5,8.6,3.1,14.5,6.2,17.5,0.0,0.0,0.6,0.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,64.4,178.30000000000004,2.7686335403726714,173.3,14.2,13.1,146.0,181.5,12.0,2.2,9.0,4.1,1.5,3.9,5.2,135.4,0.0,0.0,4.5,3.7000000000000006,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,774.5,2.286684381458518,258.6,24.5,15.499999999999996,218.6,278.29999999999995,23.7,0.8000000000000002,3.2999999999999994,12.199999999999998,48.79999999999999,74.5,29.100000000000005,66.2,0.0,0.0,0.0,19.7,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,247.30000000000004,2.29619312906221,527.3,174.4,86.79999999999998,266.1,534.2,160.0,14.4,59.79999999999999,27.0,9.8,25.8,45.6,184.9,0.0,0.0,0.6,6.3,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,64.9,227.7,3.508474576271185,81.7,0.0,0.0,81.7,88.9,0.0,0.0,0.0,0.0,1.9,0.0,0.0,79.8,0.0,0.0,3.4,3.8,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,191.2,657.7,3.4398535564853567,80.60000000000001,0.4000000000000001,1.5,78.7,99.0,0.2,0.2,0.8000000000000002,0.6999999999999998,0.1,34.4,43.5,0.6999999999999998,0.0,0.0,7.3,11.1,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,139.1,409.2,2.94176851186197,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,8.1,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,108.40000000000002,336.7,3.1060885608856084,25.8,0.0,0.0,25.8,52.3,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,20.2,6.3,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,7.400000000000001,27.399999999999995,3.702702702702701,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,5.0,14.6,2.92,231.9,97.4,59.1,75.4,260.90000000000003,62.20000000000001,35.2,40.7,18.4,6.8,17.6,13.300000000000002,37.7,0.0,0.0,28.7,0.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,31.100000000000005,90.7,2.916398713826366,398.80000000000007,27.8,106.0,265.00000000000006,423.6,15.1,12.699999999999998,58.5,47.5,36.1,110.40000000000002,68.7,49.79999999999999,0.0,0.0,23.0,1.8,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,30.0,143.1,4.77,78.2,3.2,38.9,36.1,95.6,1.7,1.5,13.699999999999998,25.2,13.9,2.6,14.0,5.599999999999999,0.0,0.0,15.699999999999998,1.7,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,104.90000000000002,2.280434782608696,1800.4,0.0,96.90000000000002,1703.4999999999998,1803.1,0.0,0.0,96.90000000000002,0.0,0.0,0.0,11.4,1692.0999999999997,0.0,0.0,0.0,2.7000000000000006,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,216.6,573.6,2.6481994459833795,1237.2999999999995,218.2,27.2,991.9,1252.6999999999996,183.0,35.2,0.0,27.2,50.4,310.8,57.4,573.3,0.0,0.0,2.7999999999999994,12.6,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,167.6,402.2,2.399761336515513,647.0,52.9,21.7,572.4,659.0,7.3,45.6,15.4,6.3,76.7,202.6,78.5,214.6,0.0,0.0,2.2,9.8,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,155.1,407.6000000000001,2.627981947130884,210.5,0.0,0.0,210.5,221.7,0.0,0.0,0.0,0.0,1.6000000000000003,193.6,0.0,15.300000000000002,0.0,0.0,2.2,9.0,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,33.5,85.1,2.5402985074626865,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,79.0,170.69999999999996,2.1607594936708856,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.6,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,5.0,14.6,2.92,0.0,0.0,0.0,0.0,28.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.100000000000005,0.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,5.0,14.6,2.92,0.0,0.0,0.0,0.0,28.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.100000000000005,0.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,217.1,618.3,2.847996315062183,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.199999999999998,12.6,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,197.30000000000004,646.5,3.276735935124176,50.89999999999999,5.7,13.0,32.2,67.5,3.5,2.2,9.0,4.0,1.5,3.9,2.9,23.899999999999995,0.0,0.0,5.1,11.5,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,20.0,73.2,3.66,194.30000000000004,0.0,0.0,194.30000000000004,196.6,0.0,0.0,0.0,0.0,0.0,194.30000000000004,0.0,0.0,0.0,0.0,1.1,1.2,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,207.4,629.9,3.037126325940212,145.2,80.0,18.2,47.0,160.1,3.6,76.4,12.5,5.7,2.1,5.400000000000001,4.1,35.4,0.0,0.0,2.7999999999999994,12.1,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,265.3,745.1,2.80851865812288,68.19999999999999,30.099999999999994,0.9999999999999998,37.1,83.6,29.899999999999995,0.2,0.6999999999999998,0.3,0.1,4.4,0.9,31.7,0.0,0.0,0.0,15.4,53556.0,0.0,0.0,0.0,3,BOX ELDER
66,30066,162.5,323.3,1.9895384615384617,130.89999999999998,59.19999999999999,7.3,64.4,140.4,35.8,23.399999999999995,5.0,2.3,0.8000000000000002,2.2,9.2,52.20000000000001,0.0,0.0,0.0,9.5,44338.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,137.0,366.3,2.6737226277372264,113.8,60.20000000000001,0.0,53.60000000000001,121.8,60.20000000000001,0.0,0.0,0.0,2.1,0.0,0.3,51.20000000000001,0.0,0.0,0.0,8.0,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.19999999999996,408.1000000000001,2.342709529276694,36.2,0.0,0.0,36.2,46.3,0.0,0.0,0.0,0.0,0.0,0.0,17.7,18.5,0.0,0.0,0.0,10.1,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,28.3,107.2,3.7879858657243815,64.1,5.4,15.1,43.6,67.39999999999999,2.9,2.5,10.4,4.7,1.7,4.5,3.4,34.0,0.0,0.0,1.7,1.6000000000000003,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,91.59999999999998,351.6000000000001,3.838427947598255,23.2,0.1,0.3,22.8,31.9,0.1,0.0,0.2,0.1,6.099999999999999,0.1,0.1,16.5,0.0,0.0,3.4,5.3,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,86.59999999999998,335.9,3.878752886836028,85.6,0.4000000000000001,1.3999999999999997,83.8,96.2,0.4000000000000001,0.0,0.0,1.3999999999999997,0.0,0.0,0.0,83.8,0.0,0.0,5.599999999999999,5.0,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,4.1,12.800000000000002,3.121951219512196,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,5.0,14.6,2.92,99.8,13.2,37.3,49.3,184.40000000000003,6.400000000000001,6.8,26.3,11.0,4.6,11.1,9.0,24.600000000000005,0.0,0.0,84.3,0.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,298.4,799.0,2.677613941018767,453.1,53.1,107.3,292.7,552.0,22.899999999999995,30.2,74.0,33.3,12.300000000000002,68.8,127.90000000000002,83.7,0.0,0.0,81.5,17.4,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,260.7,756.5,2.901802838511699,57.1,6.6000000000000005,18.4,32.1,160.5,3.4,3.2000000000000006,12.699999999999998,5.7,2.2,5.5,10.0,14.4,0.0,0.0,88.2,15.199999999999998,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,310.0,769.0,2.4806451612903224,871.5,24.1,82.7,764.7,973.2,13.1,11.0,62.0,20.7,7.5,153.7,561.3,42.2,0.0,0.0,83.7,18.0,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,501.5,1399.5,2.790628115653041,263.5,76.3,41.99999999999999,145.20000000000002,329.2,51.0,25.3,28.899999999999995,13.1,4.8,12.5,19.0,108.90000000000002,0.0,0.0,36.5,29.2,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,280.7,620.7,2.211257570359815,382.00000000000006,143.4,22.9,215.70000000000005,486.50000000000006,42.1,101.3,15.800000000000002,7.099999999999999,13.0,57.5,110.40000000000002,34.8,0.0,0.0,88.2,16.3,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,378.1000000000001,728.2000000000002,1.9259455170589792,317.80000000000007,110.8,34.800000000000004,172.20000000000002,418.50000000000006,18.6,92.2,24.0,10.800000000000002,21.899999999999995,120.40000000000002,7.8,22.100000000000005,0.0,0.0,78.7,22.0,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,110.8,216.6,1.9548736462093863,274.5,14.0,38.60000000000001,221.9,297.79999999999995,7.599999999999999,6.400000000000001,26.600000000000005,12.0,4.4,62.0,8.6,146.9,0.0,0.0,16.9,6.400000000000001,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,773.7000000000002,2.0533439490445864,461.2,110.5,38.7,312.0,483.7000000000001,37.1,73.4,26.100000000000005,12.6,41.3,11.300000000000002,82.1,177.30000000000004,0.0,0.0,0.6,21.899999999999995,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,229.3,173.99999999999997,19.9,35.4,229.29999999999995,53.9,120.09999999999998,13.699999999999998,6.2,2.3,5.900000000000001,4.5,22.7,0.0,0.0,0.0,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,5.0,14.6,2.92,232.7,89.19999999999999,20.000000000000004,123.5,261.1,62.79999999999999,26.399999999999995,13.800000000000002,6.2,6.599999999999999,69.3,18.5,29.100000000000005,0.0,0.0,28.100000000000005,0.3,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,48.6,166.3,3.4218106995884776,117.8,7.0,26.9,83.9,125.1,4.5,2.5,10.3,16.6,5.8,4.5,14.1,59.5,0.0,0.0,4.5,2.7999999999999994,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,0.0,0.0,0.0,101.2,29.5,31.4,40.3,104.0,20.8,8.7,21.7,9.7,3.6,9.4,7.099999999999999,20.2,0.0,0.0,2.7999999999999994,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,5.0,14.6,2.92,0.0,0.0,0.0,0.0,28.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.100000000000005,0.3,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,5.0,14.6,2.92,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,28.100000000000005,0.3,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,120.40000000000002,308.4,2.561461794019933,329.29999999999995,271.9,8.4,49.0,368.3,1.3999999999999997,270.5,4.9,3.5,0.8000000000000002,2.1,1.6000000000000003,44.5,0.0,0.0,32.0,7.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,75.6,268.0,3.544973544973545,706.2,466.1,15.4,224.7,722.3999999999999,388.3,77.8,11.199999999999998,4.2,160.3,52.79999999999999,3.0,8.6,0.0,0.0,11.800000000000002,4.4,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,227.80000000000004,653.9,2.870500438981562,117.4,0.0,1.0,116.4,149.8,0.0,0.0,0.0,1.0,90.7,0.0,1.3,24.399999999999995,0.0,0.0,19.1,13.300000000000002,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,192.0,634.4,3.3041666666666667,165.8,13.0,41.7,111.10000000000002,184.9,7.0,6.0,30.100000000000005,11.6,12.800000000000002,10.6,29.5,58.20000000000001,0.0,0.0,7.900000000000001,11.199999999999998,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,5.0,14.6,2.92,0.0,0.0,0.0,0.0,28.40000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.100000000000005,0.3,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,37.3,109.5,2.9356568364611264,0.0,0.0,0.0,0.0,7.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.599999999999999,2.2,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,266.7,935.2999999999998,3.5069366329208846,173.29999999999998,52.5,26.1,94.7,202.8,5.1,47.4,17.9,8.2,7.0,7.7,26.7,53.29999999999999,0.0,0.0,14.0,15.5,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,604.9,2.2387120651369354,48.7,4.6,12.6,31.5,65.0,2.5,2.1,8.7,3.9,1.3999999999999997,3.8,13.199999999999998,13.1,0.0,0.0,0.6,15.699999999999998,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,5.0,14.6,2.92,1.0000000000000002,0.2,0.4,0.4000000000000001,30.0,0.1,0.1,0.3,0.1,0.0,0.1,0.1,0.2,0.0,0.0,28.7,0.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,77.9,275.7,3.539152759948652,2.1,0.0,0.0,2.1,27.4,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,20.8,4.5,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,429.8999999999999,1380.8,3.211909746452664,128.90000000000003,14.499999999999998,11.3,103.10000000000002,168.5,1.3,13.199999999999998,4.6,6.7,4.8,16.6,28.0,53.70000000000001,0.0,0.0,14.6,25.0,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,212.7,767.7000000000002,3.609308885754585,16.6,1.2999999999999998,5.9,9.4,43.0,0.6999999999999998,0.6,2.5,3.4,0.4000000000000001,1.1,3.1,4.8,0.0,0.0,14.0,12.4,90006.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,91.90000000000002,337.6,3.673558215451577,116.0,0.0,0.0,116.0,134.9,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,13.5,5.400000000000001,90006.0,0.0,0.0,0.0,3,BOX ELDER
105,30105,81.9,239.80000000000004,2.927960927960928,27.3,7.199999999999999,8.799999999999999,11.3,50.1,1.6000000000000003,5.599999999999999,6.099999999999999,2.7000000000000006,1.0,2.6,2.0,5.7,0.0,0.0,18.0,4.8,80348.0,0.0,0.0,0.0,3,BOX ELDER
106,30106,33.5,115.7,3.4537313432835823,46.7,11.9,15.2,19.6,269.8,9.3,2.6,10.5,4.7,1.8,4.5,3.5,9.8,212.1,0.0,9.0,2.0,74493.0,0.0,0.0,0.0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
